0.4	-0.046873
0.4	-0.024942
0.4	-0.003152
0.4	0.018498
0.4	0.04001
0.4	0.061383
0.4	0.082619
0.4	0.103718
0.4	0.124682
0.4	0.145511
0.4	0.166207
0.4	0.18677
0.4	0.2072
0.38	0.2275
0.36	0.2275
0.34	0.2275
0.32	0.2275
0.3	0.2275
0.28	0.2275
0.26	0.2275
0.24	0.2275
0.22	0.2275
0.2	0.2275
0.18	0.2275
0.16	0.2275
0.14	0.2275
0.12	0.2275
0.1	0.2275
0.08	0.2275
0.06	0.2275
0.04	0.2275
0.02	0.2275
0	0.2275
-0.02	0.2275
-0.04	0.2275
-0.06	0.2275
-0.08	0.2275
-0.1	0.2275
-0.12	0.2275
-0.14	0.2275
-0.16	0.2275
-0.18	0.2275
-0.2	0.2275
-0.22	0.2275
0.031414	-0.114713
0.102581	-0.055967
0.103009	-0.208468
0.105587	0.069279
0.109277	0.050936
-0.051312	0.109494
-0.100249	0.056812
-0.086345	0.075763
-0.111276	-0.03634
-0.087609	-0.07666
-0.101681	-0.05805
0.044558	0.107959
0.100996	0.209213
0.380083	0.03867
0.112135	-0.012365
0.10883	-0.034226
0.014408	-0.123197
-0.016561	-0.123045
-0.033054	-0.114174
-0.102943	-0.20668
-0.11679	0.01146
-0.37772	-0.205243
-0.111573	0.035422
0.022195	0.113928
0.241685	-0.206366
0.218451	-0.206247
0.195227	-0.206214
0.171921	-0.206422
0.148551	-0.206864
0.125506	-0.207596
0.077016	-0.097258
0.080774	-0.209551
0.058778	-0.210013
0.035665	-0.208643
0.011992	-0.206935
-0.011788	-0.208611
-0.034976	-0.210348
-0.057431	-0.210571
-0.079842	-0.209207
-0.052016	-0.104793
-0.127127	-0.204159
-0.1511	-0.204799
-0.174671	-0.205851
-0.197601	-0.206572
-0.220326	-0.206959
-0.242961	-0.207038
-0.26551	-0.206863
-0.287991	-0.206539
-0.310425	-0.206203
-0.332836	-0.205904
-0.355296	-0.205613
0.379543	0.103637
0.379709	0.082021
0.379984	0.06029
0.113288	0.030491
0.380172	0.016992
0.380122	-0.004723
0.379971	-0.026571
0.379754	-0.048551
0.379518	-0.070662
0.379292	-0.092891
0.379056	-0.115222
0.378805	-0.137681
0.378554	-0.160204
0.378277	-0.182784
0.377868	-0.205273
-0.360425	0.205811
-0.340365	0.206279
-0.320249	0.206734
-0.300125	0.207129
-0.279986	0.207434
-0.259833	0.207584
-0.239547	0.207631
-0.219254	0.20769
-0.198863	0.207871
-0.178461	0.208159
-0.158107	0.208496
-0.137941	0.208872
-0.117968	0.209271
-0.098079	0.209657
-0.07809	0.209798
-0.057919	0.209396
-0.037947	0.208752
-0.017732	0.20856
0.002424	0.208836
0.022489	0.209172
0.042404	0.209385
0.062133	0.209412
0.081562	0.209322
0.065551	0.100541
0.120981	0.209018
0.141188	0.208983
0.161261	0.209309
0.181126	0.209457
0.200963	0.209406
0.220679	0.20943
0.240418	0.20952
0.260345	0.209355
0.280292	0.208963
0.300379	0.208535
0.320374	0.208167
0.340388	0.207876
0.360311	0.207627
0.380181	0.207398
-0.378251	-0.091405
-0.378232	-0.068238
-0.378409	-0.044861
-0.378627	-0.021542
-0.378807	0.001681
-0.378894	0.024689
-0.378962	0.047587
-0.379102	0.070381
-0.379352	0.093112
-0.379661	0.115768
-0.379977	0.138328
-0.380279	0.160721
-0.380425	0.183039
-0.070421	0.092384
-0.117412	-0.013064
-0.071123	-0.09277
0.051845	-0.106433
0.113529	0.009389
0.084254	0.092795
-0.239501	0.188032
-0.197897	0.188624
-0.156129	0.189923
-0.280266	0.187575
0.083159	0.190513
0.340185	0.187874
0.299909	0.189408
0.221127	0.191629
0.201672	0.191496
-0.176964	0.189299
-0.056809	0.192008
-0.015491	0.18982
0.101894	0.191233
0.162393	0.191427
-0.260102	0.187891
-0.115691	0.19135
0.025089	0.191391
-0.21895	0.188078
-0.135732	0.190593
-0.096137	0.192488
-0.076886	0.193206
-0.036454	0.189915
0.005063	0.190654
0.044706	0.191681
0.064097	0.191306
0.121838	0.191201
0.142215	0.19069
0.182075	0.19162
0.240342	0.192149
0.259962	0.191671
0.279667	0.190572
0.319923	0.188428
-0.300415	0.18697
-0.320485	0.186147
-0.340562	0.185155
0.380029	0.166515
0.379749	0.145777
0.379518	0.124751
0.359322	0.102896
0.360117	0.080789
0.360668	0.058713
0.360915	0.037025
0.360897	0.015456
0.360632	-0.00625
0.360166	-0.028085
0.35958	-0.049979
0.358989	-0.072009
0.358462	-0.094265
0.357992	-0.116605
0.357498	-0.138991
0.356953	-0.161411
-0.3783	-0.114321
-0.358783	0.072722
-0.357553	-0.043521
-0.359119	0.095403
-0.359949	0.140278
-0.3604	0.162279
-0.37838	-0.137265
-0.358709	0.049892
-0.358655	0.02692
-0.356576	-0.067551
-0.358168	-0.019627
-0.358538	0.003879
-0.359584	0.117923
-0.360592	0.184077
-0.378114	-0.182737
0.264726	-0.206382
0.243226	-0.18505
0.124416	-0.187667
-0.077933	-0.191882
0.310353	-0.206376
0.287566	-0.206366
0.060143	-0.194081
0.012685	-0.184256
-0.013849	-0.19108
0.219628	-0.184752
0.195798	-0.184669
0.171746	-0.18544
0.147673	-0.186529
0.101999	-0.189197
0.080265	-0.191665
0.038534	-0.191412
-0.036187	-0.194512
-0.057028	-0.194505
0.332939	-0.20618
0.355453	-0.205816
-0.10038	-0.186937
-0.154997	-0.182727
-0.289861	-0.18548
-0.267816	-0.186446
-0.245699	-0.187068
-0.20132	-0.186255
-0.127839	-0.17817
-0.178749	-0.18491
-0.223511	-0.187018
-0.311858	-0.184677
-0.33387	-0.183982
0.360202	0.18738
0.106984	0.089319
0.112409	-0.083571
-0.100774	0.084993
-0.026006	0.130828
0.022777	0.133283
0.125227	-0.060562
-0.120248	-0.0685
-0.114746	0.064997
0.128937	0.069551
-0.087191	0.102573
0.078697	-0.119464
-0.064517	-0.119119
0.090539	0.112809
-0.001382	-0.136543
-0.030389	-0.138406
0.027734	-0.139747
0.070496	0.121624
0.042038	-0.12947
-0.074274	0.117881
-0.046176	-0.128829
-0.136585	0.012734
0.13718	0.02694
0.12701	-0.014287
-0.14078	-0.017001
0.131983	0.050364
-0.131969	0.041936
-0.129208	-0.043054
0.143709	-0.032683
-0.002826	0.132366
0.04652	0.174714
0.064672	0.174004
0.027648	0.174348
0.008207	0.172835
-0.012725	0.171189
-0.036086	0.169626
-0.057671	0.176519
-0.13348	0.172523
-0.076193	0.178175
-0.093439	0.175462
0.163734	0.174059
-0.113093	0.173422
0.143051	0.170982
0.182815	0.173743
0.258576	0.174634
0.121976	0.174334
0.08482	0.169793
0.239961	0.175794
-0.154296	0.171921
0.277737	0.172344
0.103247	0.17438
0.22193	0.173492
0.202335	0.173033
-0.175459	0.171238
0.297999	0.169965
0.318413	0.168019
-0.196945	0.170051
-0.218501	0.168373
-0.239779	0.168349
-0.260616	0.168313
-0.280798	0.167718
-0.300727	0.166658
-0.320573	0.165335
-0.356025	-0.183373
0.339109	0.167105
0.356315	-0.183753
0.380126	0.18701
0.359688	0.16671
0.35909	0.145785
0.35872	0.124361
0.340829	0.078586
0.341565	0.056567
0.341753	0.035168
0.341593	0.013903
0.34101	-0.007767
0.339886	-0.029408
0.338671	-0.051209
0.337935	-0.073233
0.337352	-0.09554
0.33672	-0.117812
0.336	-0.140066
-0.355812	-0.091168
-0.378285	-0.160085
-0.356472	-0.137936
-0.338341	-0.016825
-0.337066	-0.040677
-0.338708	0.006507
-0.338843	0.02945
-0.338941	0.052431
-0.339209	0.097714
-0.339052	0.075121
-0.339695	0.120129
-0.340164	0.142203
-0.355909	-0.114589
0.266346	-0.185049
0.334193	-0.184407
0.311851	-0.184798
-0.051511	-0.164774
-0.037943	-0.180261
-0.001992	-0.165274
-0.029271	-0.161347
0.028406	-0.166097
-0.312438	-0.162883
-0.290743	-0.164659
0.046156	-0.175458
-0.269275	-0.166596
0.122482	-0.167669
0.170743	-0.164859
0.146054	-0.166658
0.196047	-0.162493
-0.162736	-0.160548
-0.093258	-0.169164
-0.142943	-0.154479
0.099783	-0.16951
0.060638	-0.181579
0.221083	-0.163062
-0.112609	-0.159586
-0.247915	-0.167776
-0.184201	-0.163897
0.076266	-0.172746
-0.22677	-0.1673
-0.205603	-0.165972
0.289193	-0.184945
0.337636	0.145491
-0.320454	0.144089
-0.281213	0.147714
-0.217278	0.147184
-0.26142	0.148771
-0.240565	0.148937
-0.194728	0.152836
0.182433	0.155896
0.202214	0.154181
-0.152922	0.154553
-0.131807	0.154722
-0.300841	0.145884
0.29419	0.149975
0.119342	0.158551
0.315455	0.146008
-0.173979	0.154252
0.273531	0.154079
0.134086	0.154071
0.151805	0.157773
0.030506	0.15791
0.047785	0.158423
0.013076	0.154243
-0.007597	0.151525
-0.028546	0.148973
-0.047828	0.159281
-0.065724	0.149108
-0.086873	0.156484
-0.11047	0.155291
0.226059	0.152422
0.25483	0.157983
0.240395	0.162523
0.096593	0.149753
0.063505	0.158318
-0.340529	0.163798
0.33671	0.123186
0.338672	0.100801
0.321394	0.075148
0.321939	0.05386
0.321895	0.03299
0.32191	0.012338
0.321043	-0.008963
0.318748	-0.030341
0.316651	-0.052351
0.316537	-0.074782
0.316086	-0.097038
0.315236	-0.118998
0.335153	-0.162313
0.314223	-0.140976
-0.334336	-0.065371
0.245017	-0.163657
-0.317256	-0.035993
-0.318599	-0.012797
-0.319163	0.077496
-0.356329	-0.160811
-0.31934	0.055029
-0.332752	-0.114937
-0.31947	0.099984
-0.318919	0.009817
-0.319288	0.032343
-0.331504	-0.09007
-0.320082	0.122246
-0.190166	-0.143234
-0.084157	-0.151939
-0.170805	-0.13934
0.223787	-0.142084
0.053287	-0.141789
-0.10084	-0.143934
0.041626	-0.152695
0.013268	-0.152134
0.066643	-0.150008
-0.015678	-0.150093
0.313082	-0.162959
-0.057456	-0.14335
0.144107	-0.147906
0.168201	-0.145722
0.195959	-0.138001
-0.289959	-0.143735
-0.042203	-0.151562
-0.153251	-0.133651
-0.127371	-0.144712
0.095741	-0.147187
0.120602	-0.147796
-0.269199	-0.147376
-0.210378	-0.145497
-0.249498	-0.149484
-0.230567	-0.147266
0.290648	-0.163356
0.267942	-0.163654
-0.224776	0.127708
-0.242924	0.130197
-0.281186	0.127016
-0.205991	0.135423
-0.262074	0.129267
-0.191544	0.137362
-0.17303	0.137819
-0.152613	0.1375
-0.13119	0.136853
0.179421	0.138022
0.198784	0.135943
-0.109572	0.137032
0.145943	0.145301
0.127616	0.142081
0.287583	0.131122
0.219461	0.132628
0.114234	0.143767
0.267009	0.137179
0.04891	0.141688
-0.089018	0.138523
-0.046798	0.146474
0.247209	0.142817
-0.069046	0.134026
0.065336	0.141686
0.080365	0.145383
0.310709	0.120855
0.318202	0.096676
0.301989	0.071192
0.301478	0.051027
0.300554	0.030236
0.301892	0.010592
0.302014	-0.009415
0.297665	-0.029543
0.292579	-0.053224
0.295924	-0.077058
0.294931	-0.098599
0.247301	-0.142653
0.293525	-0.120093
-0.312444	-0.060471
-0.333872	-0.138746
-0.29827	-0.029962
-0.298936	-0.008036
-0.299564	0.102297
-0.308913	-0.116536
-0.2997	0.035492
-0.298563	0.079798
-0.299496	0.057731
-0.298455	0.013931
-0.334155	-0.161667
-0.302862	-0.087777
-0.091537	-0.127848
-0.177555	-0.119631
0.062574	-0.132976
-0.074251	-0.135052
-0.300511	0.124446
-0.160683	-0.113949
-0.195382	-0.123706
0.209429	-0.116155
-0.105029	-0.124568
0.162941	-0.129319
0.180809	-0.120352
-0.137555	-0.127154
0.09989	-0.124183
0.142789	-0.130573
0.121526	-0.128273
-0.237126	-0.124914
-0.21437	-0.12554
0.292069	-0.14175
-0.286192	-0.122149
-0.265959	-0.128493
0.269747	-0.142322
-0.244328	0.113328
-0.228067	0.111052
-0.261098	0.110556
-0.279689	0.105404
-0.208945	0.122988
-0.192049	0.12166
-0.153865	0.120517
-0.17389	0.121255
0.174951	0.120708
-0.132239	0.118587
0.194037	0.118508
0.15567	0.123438
0.21347	0.115132
0.13476	0.128555
0.113157	0.127453
-0.107148	0.115188
0.29246	0.1053
0.277133	0.114661
0.23978	0.126655
0.258965	0.120837
0.095726	0.129918
0.299515	0.089551
0.283031	0.068767
0.280797	0.049896
0.275334	0.026681
0.282034	0.006251
0.275643	-0.02344
0.270942	-0.044238
0.265387	-0.060062
0.277219	-0.079543
0.229234	-0.121905
-0.29259	-0.050865
0.082577	0.132466
-0.311443	-0.140495
-0.281665	-0.024322
-0.277617	-0.100791
-0.280425	-0.005051
-0.27451	0.082007
-0.280837	0.038916
-0.279877	0.05911
-0.168017	-0.096241
-0.274827	0.018071
-0.108482	-0.112785
-0.183306	-0.101902
-0.14285	-0.106291
0.193368	-0.105601
-0.123084	-0.121078
0.167203	-0.107834
-0.199343	-0.106224
0.1586	-0.117447
0.125062	-0.10968
-0.281488	-0.068678
0.144152	-0.114458
-0.215716	-0.106549
-0.25671	-0.110919
0.271673	-0.1208
0.249973	-0.121441
-0.232933	0.095488
-0.212083	0.107308
-0.244281	0.101067
-0.255823	0.094133
-0.19488	0.105108
-0.176382	0.104291
-0.157087	0.103353
-0.137151	0.100489
0.189522	0.102401
0.17086	0.104083
0.207788	0.099492
-0.117527	0.094107
0.151429	0.105869
0.131318	0.10795
0.23275	0.109745
0.110586	0.109266
0.281139	0.096087
0.25096	0.103991
0.268449	0.099835
0.282568	0.084469
0.132396	-0.091855
0.261716	0.052843
0.256245	0.036432
0.255239	0.010092
0.264915	-0.004827
0.256452	-0.027052
0.252443	-0.05713
0.219979	-0.098465
0.258828	-0.077112
-0.275771	-0.040207
0.273813	-0.099531
-0.252844	-0.014513
-0.153185	-0.089876
-0.189262	-0.085517
-0.263899	-0.081218
-0.11744	-0.09894
-0.130086	-0.088909
-0.266456	0.043004
-0.256806	0.034327
-0.201441	-0.092396
-0.255722	0.071243
0.177339	-0.09477
0.160486	-0.085382
-0.215645	-0.085264
0.15082	-0.099574
-0.241992	-0.090718
-0.265805	-0.052547
0.232482	-0.106297
-0.217528	0.089344
-0.24301	0.082622
-0.199286	0.086261
-0.179551	0.086455
-0.143516	0.083844
-0.160825	0.086417
0.186239	0.08776
0.202377	0.086004
0.168448	0.087942
0.14931	0.088112
0.129125	0.088543
0.225577	0.093574
0.243742	0.084689
0.26506	0.084452
0.264865	0.069104
0.242722	0.042753
0.242707	0.022228
-0.252046	-0.061738
0.238004	-0.00236
0.247658	-0.015917
0.248052	-0.043036
0.204709	-0.089187
0.243219	-0.069308
-0.2626	-0.028682
-0.174101	-0.079726
-0.158413	-0.074066
-0.196801	-0.070309
-0.243995	0.000226
0.171907	-0.0711
-0.219937	-0.067741
-0.240652	0.026073
-0.247826	0.050142
0.157132	-0.061864
-0.235158	-0.065562
0.232324	-0.084279
0.24972	0.07039
-0.20331	0.064478
-0.180316	0.069331
-0.149152	0.071705
-0.162479	0.070725
0.198086	0.076132
0.185526	0.074326
0.168642	0.072295
0.204506	0.06833
0.216193	0.079406
0.230576	0.033934
0.226775	0.010802
0.222036	-0.012581
0.250012	-0.097964
0.230867	-0.030169
0.188781	-0.079599
-0.239905	-0.024768
0.218744	-0.048151
-0.227179	0.069192
-0.162993	-0.059362
-0.181755	-0.047015
-0.204156	-0.049289
0.168629	-0.049365
-0.235346	0.011847
-0.231976	0.046817
0.216798	-0.073435
-0.213551	0.043369
-0.159621	0.055004
-0.177526	0.053374
0.189461	0.06173
0.17201	0.056997
0.196256	0.049315
0.21294	0.058089
0.149687	0.070676
0.240766	0.056837
0.215157	0.023767
0.210881	0.000706
0.208172	-0.020275
0.146332	-0.049694
0.181852	-0.056432
-0.146975	-0.051369
-0.228899	-0.008822
0.208251	-0.039482
-0.244309	-0.046046
-0.167486	-0.047701
-0.194549	-0.02349
-0.226354	-0.040995
-0.218428	0.024973
-0.157609	-0.035606
-0.17732	0.036173
0.178382	0.042018
0.187782	0.027466
-0.19645	0.038106
0.159047	-0.0432
0.198935	0.01379
0.196185	-0.009251
-0.221367	0.008154
0.196956	-0.030647
0.175664	-0.035511
-0.185669	-0.002406
-0.212831	-0.017585
0.201199	-0.061864
0.170282	0.01801
0.159042	0.035038
-0.156559	0.03684
-0.174882	-0.027951
-0.199701	0.020996
0.18357	-0.021444
0.154424	0.008558
0.182665	0.003094
0.152807	0.053087
-0.158489	0.014692
-0.142014	0.060591
0.160788	-0.030497
-0.179946	0.017387
0.142819	0.000163
-0.20455	0.00257
0.204939	0.036689
-0.089943	0.124524
-0.164872	-0.007968
-0.12843	0.075343
-0.380344	0.20531
-0.024603	0.113641
-0.001097	0.115315
0.091316	-0.076392
0.103844	-0.103813
-0.048137	0.129813
0.129536	0.005933
-0.086891	-0.107277
0.047082	0.125097
0.058849	-0.121344
0.125453	-0.035506
-0.102392	-0.087375
-0.019825	-0.175141
0.143436	-0.075188
0.057264	-0.16248
-0.039465	-0.169192
-0.066937	-0.158846
-0.055506	-0.179358
-0.073725	-0.175278
0.076157	-0.136809
0.033682	0.144281
0.144317	-0.014595
-0.061511	0.162763
-0.075063	0.166265
-0.141784	-0.068743
0.161398	0.140575
-0.141271	-0.082644
0.07911	-0.157194
-0.114266	-0.13391
0.076189	0.15782
-0.127846	-0.108985
0.165367	-0.010961
0.106339	0.161094
0.164911	0.157449
-0.179329	-0.064156
-0.192593	0.051772
-0.25067	-0.134375
0.221786	0.046488
0.230843	-0.058409
-0.231264	-0.107442
0.188186	-0.042731
-0.252838	-0.037697
-0.270092	-0.020738
0.228313	0.069652
0.215436	-0.029893
0.199122	-0.048121
-0.265554	-0.007413
0.277923	-0.064479
0.286974	-0.00849
-0.257033	0.009248
-0.26286	0.056162
-0.243969	0.06331
