-0.4	-0.02275
-0.4	-0.0455
-0.4	-0.06825
-0.4	-0.091
-0.4	-0.11375
-0.4	-0.1365
-0.4	-0.15925
-0.4	-0.182
-0.4	-0.20475
0.4	0.2275
-0.4	0.2275
0.4	-0.2275
-0.4	-0.2275
-0.377143	-0.2275
-0.354286	-0.2275
-0.331429	-0.2275
-0.308571	-0.2275
-0.285714	-0.2275
-0.262857	-0.2275
-0.24	-0.2275
-0.217143	-0.2275
-0.194286	-0.2275
-0.171429	-0.2275
-0.148571	-0.2275
-0.125714	-0.2275
-0.102857	-0.2275
-0.08	-0.2275
-0.057143	-0.2275
-0.034286	-0.2275
-0.011429	-0.2275
0.011429	-0.2275
0.034286	-0.2275
0.057143	-0.2275
0.08	-0.2275
0.102857	-0.2275
0.125714	-0.2275
0.148571	-0.2275
0.171429	-0.2275
0.194286	-0.2275
0.217143	-0.2275
0.24	-0.2275
0.052986	-0.046126
-0.053035	-0.043168
-0.051363	0.049171
0.053161	0.045601
0.018858	-0.06428
-0.012535	-0.068305
-0.018207	0.063893
0.010799	0.06755
-0.066559	0.022568
0.064196	0.027267
-0.063279	-0.025792
0.065473	-0.020747
-0.067888	0.000403
0.067872	0.000068
0.034783	-0.0627
0.030785	0.060886
-0.033618	-0.060778
-0.032204	0.063074
-0.360531	0.205842
-0.219691	0.209046
-0.199638	0.209262
-0.159463	0.20944
-0.139451	0.209569
-0.059043	0.210158
0.101639	0.20908
-0.340559	0.20639
-0.320469	0.206988
-0.300358	0.207555
-0.259981	0.208445
-0.11939	0.209671
-0.099294	0.209809
-0.079171	0.210058
-0.039036	0.210357
-0.019349	0.210268
0.000538	0.210127
0.020664	0.209875
0.04097	0.209227
0.061155	0.208655
0.081193	0.208789
0.121781	0.209378
0.141757	0.209523
0.161676	0.209556
0.181665	0.209541
0.201662	0.209566
0.221611	0.209639
0.241547	0.209718
0.261343	0.209684
0.281273	0.209475
0.301173	0.209151
0.321023	0.208733
0.340845	0.2083
0.360627	0.207935
0.38039	0.207598
-0.239875	0.208788
-0.179575	0.209386
-0.280236	0.20802
-0.158978	0.191678
-0.057882	0.193825
0.061565	0.189537
0.34131	0.189012
0.301719	0.190755
0.281688	0.19144
0.242038	0.192079
0.222107	0.192092
0.202201	0.19203
0.182212	0.192069
-0.32077	0.186669
-0.118759	0.19223
-0.018678	0.193823
0.122925	0.191959
-0.219307	0.191041
-0.340907	0.185452
0.10276	0.191533
-0.098439	0.192637
-0.138924	0.191973
-0.078071	0.193239
-0.037902	0.194235
0.000859	0.193807
0.02052	0.193508
0.040785	0.19169
0.082127	0.190455
0.142736	0.19207
0.162349	0.19216
0.261661	0.191896
0.321492	0.189893
0.380594	0.167197
0.380255	0.146663
0.379611	0.125742
0.379131	0.104586
0.379236	0.083089
0.3794	0.061213
0.379503	0.039322
0.379485	0.017313
0.379338	-0.004811
0.379092	-0.026985
0.378872	-0.049195
0.378721	-0.071413
0.00413	-0.0783
-0.067142	-0.04062
-0.073667	0.045085
0.069503	-0.03795
0.069699	0.044441
-0.032853	0.082272
0.023354	0.074855
0.052902	-0.063965
0.047266	0.06158
-0.047864	-0.068898
-0.047369	0.066573
0.036203	-0.082367
-0.028002	-0.075506
-0.004689	0.077336
0.075176	0.015231
-0.075352	-0.015033
-0.077764	0.011698
0.077449	-0.010929
0.378619	-0.093603
0.378537	-0.115747
0.378423	-0.137853
-0.377928	-0.043471
-0.379482	0.025795
-0.380573	0.160919
-0.376923	-0.11499
-0.376585	-0.091513
-0.376902	-0.067334
-0.379623	0.048536
-0.380484	0.138654
-0.379384	0.002978
-0.378917	-0.019989
-0.380298	0.116258
-0.380052	0.093839
-0.379814	0.071196
0.378229	-0.16002
0.123573	-0.207273
0.009396	-0.207538
0.354883	-0.205153
0.215677	-0.206153
0.192613	-0.206426
0.169564	-0.206732
0.146578	-0.207079
0.101093	-0.20735
0.055065	-0.207606
-0.013715	-0.20762
-0.036685	-0.2068
-0.106409	-0.207926
0.032316	-0.207537
-0.060098	-0.206691
0.078046	-0.207488
-0.083442	-0.207454
-0.128969	-0.208184
-0.377571	-0.20524
-0.151447	-0.208157
-0.174061	-0.207927
-0.196741	-0.207773
-0.219283	-0.207804
-0.241766	-0.207935
-0.2643	-0.207946
-0.286918	-0.207542
-0.309484	-0.206875
-0.332164	-0.20621
-0.354897	-0.205691
-0.360858	0.184274
0.360993	0.188227
0.080319	0.026004
-0.067366	0.058501
-0.044719	0.080466
0.016572	0.089192
0.072999	0.062452
-0.017171	0.084249
0.04247	0.071101
0.089603	-0.001492
-0.081501	0.032991
0.079166	-0.031284
-0.089047	0.001271
-0.079227	-0.025739
-0.3409	0.164453
-0.300589	0.187723
-0.179085	0.191607
-0.2599	0.189605
-0.017743	0.178295
0.01948	0.178979
0.03842	0.175522
0.001405	0.178268
0.060841	0.168162
-0.036593	0.179195
0.083776	0.172918
-0.056161	0.178764
0.142765	0.175259
0.103895	0.175051
0.123216	0.175604
-0.076359	0.176978
0.3011	0.172446
-0.097197	0.176133
-0.117843	0.175444
-0.138123	0.174651
0.321114	0.170972
0.280757	0.173579
0.260758	0.174357
-0.158402	0.174181
0.162109	0.175157
0.240874	0.17474
0.221199	0.174874
0.201374	0.174913
0.181469	0.175113
-0.320699	0.166105
-0.19917	0.191496
0.341077	0.169556
-0.239587	0.190415
-0.280297	0.188626
0.380587	0.187485
0.360891	0.168293
0.360154	0.148027
0.358667	0.126781
0.357586	0.104849
0.359045	0.082477
0.359723	0.060081
0.359948	0.037978
0.359913	0.01573
-0.380608	0.183138
0.359575	-0.006596
0.359042	-0.028965
0.358465	-0.051348
0.357913	-0.073665
0.357394	-0.095802
0.356913	-0.117687
0.356443	-0.139354
0.355944	-0.16107
-0.377265	-0.137659
-0.360905	0.162637
-0.377546	-0.16027
-0.354596	-0.066221
-0.359613	0.05096
-0.357267	-0.040884
-0.359829	0.02815
-0.35912	-0.017133
-0.359885	0.005522
-0.36017	0.118579
-0.360614	0.140762
-0.359635	0.073704
-0.359801	0.096238
-0.353921	-0.091923
-0.377656	-0.182804
0.377951	-0.182352
0.238925	-0.205731
0.12209	-0.187408
0.076351	-0.187833
0.007338	-0.187707
-0.087396	-0.188406
0.26227	-0.20543
0.285577	-0.205329
0.214009	-0.184963
0.308822	-0.205284
0.331943	-0.205266
0.144706	-0.187375
0.190646	-0.185756
0.167529	-0.186705
0.053247	-0.188043
-0.015389	-0.188823
0.030465	-0.187585
-0.038267	-0.185886
-0.063431	-0.186066
0.099682	-0.187071
-0.110013	-0.189556
-0.28748	-0.187622
-0.198551	-0.188109
-0.175787	-0.188876
-0.131786	-0.189764
-0.153496	-0.189632
-0.221061	-0.187878
-0.243299	-0.188175
-0.265227	-0.188537
-0.309681	-0.186091
-0.332242	-0.184702
-0.088464	0.053884
0.090999	0.043276
0.029297	0.096957
-0.038662	0.099021
0.056474	0.077698
-0.062311	0.074467
-0.003247	0.094718
-0.099999	0.009243
0.091661	0.018174
-0.094973	-0.020427
0.09159	-0.046367
-0.082746	-0.039968
0.101071	-0.011105
-0.340367	0.142774
0.339917	0.149645
-0.300418	0.16762
-0.178524	0.17435
-0.259262	0.170959
-0.279837	0.169131
0.141644	0.158991
0.16063	0.158507
-0.13687	0.157602
-0.053637	0.165407
-0.073329	0.16049
0.08821	0.156988
-0.01751	0.163755
-0.035576	0.165847
0.003923	0.160858
0.319508	0.151806
0.105372	0.159525
0.072769	0.14956
0.031162	0.1613
0.018389	0.167754
0.046572	0.152099
-0.116408	0.15921
-0.095717	0.16041
0.299025	0.154111
0.122976	0.159732
0.258475	0.157136
0.219061	0.157915
0.199283	0.158081
0.238402	0.157663
-0.198446	0.174354
0.179656	0.158329
-0.35502	-0.183668
-0.218491	0.173766
-0.238796	0.172571
0.337397	0.128239
0.333126	0.103472
0.34048	0.079778
0.34071	0.058029
0.341009	0.036123
0.341009	0.013969
0.340467	-0.008189
0.3396	-0.030494
0.338571	-0.052909
0.337406	-0.075293
0.336124	-0.097373
0.072136	-0.065579
-0.09941	-0.038542
-0.299301	0.146859
-0.15765	0.156522
-0.278287	0.149427
0.157976	0.14181
-0.237076	0.155378
0.139289	0.142722
-0.06312	0.141654
-0.25737	0.152562
0.105731	0.14453
-0.048861	0.141977
0.176886	0.141536
0.121635	0.143808
-0.027395	0.13462
-0.007798	0.129397
-0.114272	0.143345
-0.077416	0.143954
0.084679	0.133837
0.058878	0.13892
0.011745	0.139529
0.034414	0.140087
0.215809	0.141114
0.023899	0.129928
-0.095076	0.144684
0.255111	0.140134
0.23514	0.140734
0.196137	0.141416
0.295511	0.135898
0.275056	0.138401
-0.177935	0.157463
0.103714	0.029431
-0.216794	0.157239
-0.197385	0.157937
-0.082204	0.066562
-0.023768	0.102507
0.050329	0.091778
0.09047	0.063191
-0.055989	0.093028
0.111485	-0.000698
-0.095903	0.041794
0.103641	-0.031899
-0.31979	0.144545
0.310732	0.112538
0.316767	0.08609
0.326367	0.075243
0.32043	0.056779
0.322362	0.033913
0.322267	0.012308
0.321435	-0.009382
0.3204	-0.031465
0.319138	-0.053719
0.317262	-0.075955
0.334929	-0.118979
0.333921	-0.140255
0.237809	-0.184163
-0.353647	-0.115959
-0.354639	-0.161386
-0.340915	-0.01446
-0.341478	0.007414
-0.341145	0.029444
-0.33899	0.097908
-0.339446	0.075024
-0.338484	-0.037641
-0.34039	0.051988
-0.33175	-0.064539
-0.353944	-0.138686
0.355433	-0.182988
0.285482	-0.183514
0.309159	-0.183465
0.029602	-0.167832
-0.133964	-0.171921
0.121574	-0.16882
-0.015707	-0.173618
-0.308746	-0.164862
0.003574	-0.165927
-0.11336	-0.172419
-0.286811	-0.1678
-0.068577	-0.164684
-0.036346	-0.162827
-0.092327	-0.171149
0.052084	-0.169483
0.074489	-0.169595
0.098398	-0.165978
-0.26565	-0.169768
0.142868	-0.168388
-0.244993	-0.1676
-0.154865	-0.171542
-0.22226	-0.167575
0.212039	-0.163942
0.188151	-0.165322
0.16499	-0.167005
-0.199137	-0.169111
-0.176588	-0.170709
0.3325	-0.183336
0.26169	-0.183626
0.316133	0.131857
-0.101051	-0.057386
0.111739	-0.052056
-0.113001	-0.019363
0.113041	0.052207
-0.102303	0.061803
0.112822	0.017816
-0.077165	0.080782
0.074645	0.083912
-0.042905	0.115699
0.021502	0.109666
-0.010148	0.107678
-0.113086	0.016494
0.124844	-0.007482
-0.296397	0.124291
-0.134336	0.140782
0.091951	-0.065442
-0.274671	0.129364
0.154343	0.125027
-0.233822	0.139111
0.135726	0.125973
0.173353	0.124893
-0.061597	0.128715
0.118431	0.127648
-0.110957	0.127248
-0.076904	0.128938
-0.045668	0.12976
0.102601	0.130192
-0.027482	0.11849
0.087078	0.119652
0.001355	0.114641
-0.253631	0.134796
-0.093277	0.128947
0.068919	0.124654
0.19253	0.124897
0.013206	0.121009
0.250802	0.122878
0.033734	0.118292
-0.214512	0.141488
0.231272	0.123731
0.211917	0.124433
-0.156602	0.13713
0.270391	0.120835
-0.178036	0.141229
0.290167	0.117492
-0.196356	0.141909
-0.31808	0.121906
0.307001	0.070183
0.298658	0.059992
0.302244	0.04826
0.303723	0.030834
0.303157	0.010857
0.054784	-0.082754
0.30202	-0.010316
0.301326	-0.032336
0.300314	-0.05388
0.29797	-0.075276
0.314683	-0.097926
0.23662	-0.162635
0.33313	-0.161689
-0.331809	-0.092337
0.312267	-0.11934
-0.321334	-0.032106
-0.321482	0.051637
-0.339387	0.120161
-0.324015	-0.011974
-0.319043	0.074698
-0.323133	0.029434
-0.324203	0.008344
-0.33146	-0.162679
-0.329279	-0.116478
-0.15555	-0.153914
-0.135443	-0.153953
0.140063	-0.149608
0.121353	-0.151658
0.031115	-0.146137
-0.014591	-0.149054
-0.084512	-0.152348
0.087648	-0.148003
0.052607	-0.151991
0.001991	-0.137362
0.161506	-0.14741
0.184908	-0.144992
-0.30584	-0.14194
-0.098835	-0.154476
-0.116335	-0.155626
-0.28324	-0.147568
0.3097	-0.161879
-0.176607	-0.153151
-0.22196	-0.147474
-0.249429	-0.143353
-0.198412	-0.150829
0.285614	-0.161756
0.261273	-0.161711
-0.329949	-0.139624
0.110777	-0.066395
-0.116912	-0.036911
-0.084182	-0.055582
0.009038	0.101976
-0.316791	0.09827
0.074569	-0.084221
-0.128683	0.12324
-0.290499	0.097606
0.150759	0.108291
0.169963	0.108778
-0.058944	0.113028
-0.074833	0.113171
0.131562	0.108514
0.113451	0.110232
-0.229446	0.123708
0.098538	0.114988
0.188937	0.10893
-0.267172	0.110092
-0.106123	0.111953
-0.247379	0.118082
-0.089019	0.099455
-0.161575	0.112559
0.0774	0.110865
-0.177014	0.108465
0.245855	0.105111
0.207798	0.107884
0.226748	0.106409
0.264896	0.102931
-0.212089	0.126467
-0.195542	0.125401
0.283647	0.099548
0.055611	0.114686
0.30151	0.094184
0.119769	-0.039706
0.292971	0.077457
0.286887	0.062202
0.285366	0.046536
0.284992	0.02957
-0.122138	0.001607
0.283679	0.010282
0.282006	-0.011073
0.119876	0.037849
-0.096349	0.073887
0.134475	0.008
0.282307	-0.03322
0.209508	-0.143238
-0.117906	0.037856
0.28167	-0.053781
0.293323	-0.096832
-0.314905	-0.073289
0.28831	-0.11835
-0.299416	-0.041182
-0.288973	-0.053717
-0.306544	-0.026878
-0.279365	0.064179
-0.302875	0.049099
-0.307282	0.008257
0.134806	-0.131545
-0.156328	-0.137393
-0.305461	0.027961
-0.175691	-0.136529
0.018275	-0.128098
0.116207	-0.134991
-0.007521	-0.12254
-0.135351	-0.132437
0.156488	-0.12824
0.042946	-0.129197
-0.081713	-0.129238
-0.103447	-0.13353
-0.044742	-0.140974
-0.025394	-0.132376
-0.065553	-0.143632
0.180791	-0.124508
-0.195749	-0.133044
0.079088	-0.133305
0.100621	-0.140006
-0.310607	-0.090999
0.28631	-0.139866
-0.240031	-0.120927
-0.217401	-0.128
-0.300274	-0.115389
-0.273758	-0.128632
0.261026	-0.139182
0.235077	-0.141234
0.125295	-0.055867
-0.119981	-0.057528
-0.12934	-0.014763
-0.070467	-0.05461
-0.298311	0.071532
0.0894	0.099819
-0.091676	0.086229
-0.097761	-0.077052
0.094706	-0.083314
0.109612	0.069172
-0.121434	0.103981
-0.269403	0.081352
0.167813	0.093509
0.185757	0.094004
0.148922	0.092092
-0.155412	0.098627
0.128617	0.090594
-0.139841	0.102683
-0.237944	0.102067
0.202601	0.090928
0.240688	0.086975
0.221481	0.088569
-0.254223	0.093228
0.259383	0.084895
-0.222464	0.10858
-0.195963	0.106316
-0.210698	0.114169
0.139384	-0.014969
0.271793	0.064801
0.268787	0.047669
0.267114	0.030459
-0.12734	0.024357
0.127422	0.024118
0.277039	0.081882
-0.123144	0.058753
0.265013	0.011593
0.260036	-0.011183
0.206466	-0.123413
0.264441	-0.034091
0.280522	-0.073042
0.260841	-0.055413
-0.302774	-0.06467
0.310664	-0.140355
0.077573	-0.105588
0.273624	-0.092402
-0.279385	-0.01565
-0.276225	-0.039899
-0.290332	0.006297
0.127818	-0.114626
-0.165156	-0.105538
-0.148749	-0.115414
-0.262407	0.05594
0.008811	-0.112599
0.14966	-0.110461
0.031023	-0.118083
-0.28439	0.04431
0.108319	-0.118551
-0.120584	-0.116777
-0.287382	0.024814
-0.190586	-0.115282
-0.015837	-0.107113
-0.092757	-0.11926
-0.03381	-0.115078
0.17559	-0.102407
-0.077559	-0.110467
0.066412	-0.121901
-0.051897	-0.121482
0.091506	-0.124487
-0.210117	-0.108908
-0.229698	-0.100853
-0.261053	-0.109786
-0.292187	-0.080614
-0.279375	-0.096422
0.260722	-0.114407
0.232292	-0.121275
-0.074011	0.096605
0.064609	0.100221
0.141416	-0.062163
-0.080532	-0.071322
0.106127	0.0897
-0.121492	-0.082724
0.132515	0.05815
-0.134787	-0.032972
0.131793	-0.079099
-0.105688	0.092685
0.09994	-0.101092
0.183046	0.082005
0.168126	0.079182
-0.15402	0.078579
0.129689	0.073648
-0.13721	0.087783
0.193835	0.072189
-0.169824	0.090182
-0.252999	0.068682
-0.226411	0.087357
0.055728	-0.100041
0.2164	0.070937
-0.240351	0.078595
0.236177	0.069158
0.254683	0.067083
-0.187654	0.089197
-0.212021	0.095461
0.248986	0.032635
0.247654	0.015964
0.241497	-0.000148
0.204297	-0.104998
0.243636	-0.023743
0.266914	-0.070649
-0.276859	-0.066448
0.232582	-0.035825
0.136334	-0.048083
-0.251695	-0.032792
0.258273	-0.083122
-0.256778	-0.005373
0.139789	-0.093812
-0.155317	-0.089942
0.040411	-0.110569
0.000644	-0.09793
-0.136431	-0.101196
-0.182912	-0.098267
-0.268384	0.020202
0.157778	-0.086272
-0.02276	-0.09146
-0.106012	-0.103762
-0.250173	0.049709
-0.087593	-0.094387
-0.266327	0.03882
-0.04067	-0.098093
-0.067103	-0.085357
-0.201123	-0.091147
-0.218743	-0.082992
-0.247743	-0.090629
-0.26338	-0.078831
0.137289	0.044255
0.14464	-0.035221
-0.110084	0.081247
-0.15328	-0.027009
-0.139769	-0.052918
0.120189	-0.098037
0.038771	-0.098835
-0.123926	0.087451
0.171869	0.065862
-0.137005	0.070937
-0.179018	0.063904
0.174789	0.051699
0.194799	0.053645
-0.184055	0.078102
0.213986	0.054648
-0.240192	0.056169
-0.22729	0.064011
0.23262	0.051832
-0.214116	0.072381
0.233527	0.019167
0.251241	0.049552
0.225745	0.008848
0.231083	-0.013363
0.23494	-0.057128
-0.0616	-0.069885
-0.263204	-0.050189
0.227472	-0.103827
0.220035	-0.026217
-0.242489	-0.015476
0.239029	-0.086002
-0.174027	-0.081754
-0.191878	-0.074741
-0.245857	0.014988
-0.248693	0.035902
-0.208314	-0.067361
-0.235005	-0.072692
0.246896	-0.096895
-0.249205	-0.060989
-0.137597	0.009142
0.147227	-0.074287
-0.159116	-0.046481
0.151867	-0.050208
-0.145796	-0.072701
0.152148	0.062405
-0.147162	-0.00777
-0.145486	0.057504
-0.167394	0.055284
0.158292	0.036466
-0.231898	0.040719
-0.184936	0.055413
0.175603	0.03682
0.196643	0.03349
-0.199976	0.056442
-0.216168	0.048155
0.142653	0.031109
0.21235	0.02009
0.216338	-0.003545
0.168925	-0.073931
0.222861	-0.047319
-0.23431	-0.042233
0.205815	-0.087791
0.205832	-0.016665
0.227965	0.033155
-0.230096	-0.00149
0.22589	-0.07429
-0.183757	-0.058304
-0.199884	-0.052677
-0.224878	0.024429
-0.222855	-0.057656
0.150044	-0.00209
-0.172756	-0.021194
-0.168857	0.002093
0.157272	-0.068815
0.159731	-0.042803
0.155544	0.048992
-0.155097	0.044621
0.149684	0.018946
-0.177965	0.045223
0.171354	0.022611
-0.165804	-0.064817
-0.191599	0.03861
-0.207324	0.031838
0.19238	-0.066282
0.186568	0.016073
0.209647	-0.038882
-0.231103	-0.024342
0.19088	-0.00705
0.165093	-0.010927
0.224789	-0.08826
-0.215581	0.00911
0.214342	-0.058868
-0.195797	-0.036476
0.161562	0.010031
-0.153615	0.01912
0.209101	-0.072244
-0.17764	-0.040563
0.159832	0.0265
-0.131884	0.04708
-0.181259	0.02232
0.180151	-0.020143
0.195101	-0.02983
0.173232	-0.05692
-0.214353	-0.035793
-0.215184	-0.017014
0.175895	0.001844
-0.191897	-0.001216
0.200099	-0.051994
-0.198509	0.015632
0.184548	-0.043022
-0.193284	-0.019106
0.201321	0.006674
-0.20785	-0.003025
0.017269	-0.085416
-0.04533	-0.082314
-0.007463	-0.084458
-0.380432	0.205353
0.377607	-0.204911
-0.00296	0.064478
0.040898	0.051317
0.063927	0.012914
0.057608	-0.032471
0.002609	-0.065061
-0.042045	-0.050232
-0.063697	-0.012249
-0.058621	0.03534
-0.050013	-0.058918
-0.090603	0.021247
0.036237	0.083494
0.090231	-0.021628
0.057937	0.061769
0.081218	0.007772
-0.081649	-0.008024
0.004768	0.082568
0.071188	-0.049658
0.114609	-0.019675
0.089776	0.078454
0.042387	0.105419
0.101124	0.008673
-0.058862	-0.056533
-0.059583	-0.103573
-0.097953	-0.00796
-0.104332	0.02952
-0.070835	-0.065551
0.023612	-0.103584
0.045759	0.127995
0.05179	-0.115213
-0.108638	-0.004284
0.129379	-0.027478
0.114131	-0.081898
-0.10981	0.049973
-0.068872	-0.125949
0.119032	0.008533
0.057424	-0.136148
0.069399	-0.140971
0.154491	-0.023245
0.12736	-0.066039
0.14976	0.076742
-0.083507	-0.139935
-0.1419	0.033776
-0.115329	0.069333
-0.090456	0.113646
0.011642	-0.149946
-0.015275	0.118598
-0.125569	0.075986
-0.26606	-0.153904
0.020274	0.15013
0.278311	0.15578
-0.100594	0.100988
0.071316	-0.15324
0.16953	-0.032332
0.106838	-0.152585
-0.167138	0.032264
-0.313889	-0.050576
-0.117714	-0.140726
0.092715	0.145324
0.00608	0.130217
-0.003141	0.145345
-0.037106	0.143847
-0.158881	-0.124673
-0.02034	0.149873
-0.212404	-0.048426
0.155781	-0.059601
-0.159774	0.066939
-0.035505	0.153688
-0.050434	0.153759
-0.062333	0.151498
-0.287415	-0.030341
-0.172726	-0.120517
-0.149017	0.087918
-0.14602	0.118884
-0.308304	-0.010062
-0.265778	-0.023376
0.185416	-0.082759
-0.173184	0.074972
-0.295782	-0.022907
-0.293418	-0.010396
-0.165939	0.124839
-0.191615	0.07008
-0.273244	0.001705
-0.179308	0.125359
-0.202082	0.081607
0.213063	0.041004
0.251377	-0.034659
0.225226	-0.063793
0.244201	-0.07129
0.245014	-0.046093
